Date,N225,STOXX50E,NDX,GSPC
2018-01-19,0.17915331043065705,0.3210608317819276,0.22352910191388992,0.2762567558735254
2018-01-22,0.18266975475741445,0.31834798666192377,0.22398380918063004,0.2749984494000317
2018-01-23,0.19933873736733743,0.32871963318568187,0.21126754316523624,0.26067408628174454
2018-01-24,0.1872764442111812,0.31713416161368696,0.22392699561331256,0.27166239856181923
2018-01-25,0.20132049598454238,0.31890222816256114,0.20426204584700228,0.2755152300058943
2018-01-26,0.20324319506096536,0.33027178420623265,0.19283166389837736,0.27365335683442465
2018-01-29,0.20668851801963328,0.32863827293211606,0.19682084517053214,0.26785236387771844
2018-01-30,0.21027170996654096,0.32998697872274396,0.19934117724635647,0.26040013406435875
2018-01-31,0.20435027054575927,0.3010773347716609,0.21183332030315807,0.2827390743794218
2018-02-01,0.21355365858523218,0.2931749005812263,0.20904201977802173,0.28422942105551974
2018-02-02,0.23281744381458752,0.2262933424117666,0.22955940759815252,0.3113298061754933
2018-02-05,0.26849670460256886,0.2877666173524663,0.20282879830388906,0.24090787974107597
2018-02-06,0.29433212900532846,0.36378545955075126,0.17543449097292216,0.16644792047099807
2018-02-07,0.4187283481105206,0.33078754012358197,0.12177346233479641,0.12871064943110097
2018-02-08,0.3140504594613642,0.36810342439988436,0.15444055073829616,0.16340556540045548
2018-02-09,0.34113651443475757,0.34792696943851736,0.14862112224629073,0.1623153938804344
2018-02-12,0.3212364650055629,0.3498628873011595,0.15745223619240467,0.1714484115008729
2018-02-13,0.3253894358763894,0.34439632899081174,0.15787804486101192,0.17233619027178698
2018-02-14,0.30850149946143074,0.3566599316347655,0.1601996634256577,0.174638905478146
2018-02-15,0.31935442283263793,0.3537169839962652,0.15547919909333213,0.17144939407776474
2018-02-16,0.32417794396462235,0.3621976843073809,0.14869702691387807,0.16492734481411864
2018-02-19,0.310477880050626,0.36551331300752926,0.15350475982074194,0.17050404712110281
2018-02-20,0.2828356927822647,0.3542235779255361,0.165512930614215,0.19742779867798435
2018-02-21,0.25785246518650207,0.3239959328002142,0.1898392532649751,0.22831234874830864
2018-02-22,0.3145043227759498,0.31048150965833365,0.17153914626823413,0.20347502129748238
2018-02-23,0.22491937416085434,0.25444483417726693,0.23072064523394498,0.2899151464279338
2018-02-26,0.21794111419824583,0.3224663464127225,0.2060537773126885,0.2535387620763432
2018-02-27,0.21804002097105835,0.32407951136318547,0.20624628269826953,0.25163418496748663
2018-02-28,0.3187698566513906,0.31153695047516017,0.17077726340224023,0.1989159294712091
2018-03-01,0.2860394573428398,0.3039246324127668,0.20087813055847314,0.2091577796859202
2018-03-02,0.2832997185047665,0.2883459889423693,0.20830623537720838,0.2200480571756556
2018-03-05,0.3324694663634202,0.2799237300544568,0.17666749242228377,0.21093931115983924
2018-03-06,0.45650961237483356,0.21982306755800873,0.1539709005728209,0.1696964194943368
2018-03-07,0.4701619845558366,0.21509585697399808,0.15020618922633294,0.1645359692438324
2018-03-08,0.48465193922188987,0.2019033006316642,0.15035089631185283,0.1630938638345931
2018-03-09,0.46431440717735073,0.20665944452193483,0.1583965603085741,0.1706295879921404
2018-03-12,0.5008189597296172,0.19258619704299026,0.1482734502950013,0.1583213929323913
2018-03-13,0.5256268147952416,0.18089459488556228,0.14185947087716494,0.15161911944203105
2018-03-14,0.4146904775991415,0.21586726789500968,0.1719587309971605,0.19748352350868845
2018-03-15,0.41361461071329103,0.20900487218354247,0.17293855014243745,0.2044419669607291
2018-03-16,0.3961757113761261,0.20377601059573222,0.1847545784650728,0.215293699563069
2018-03-19,0.35126079742831334,0.2177519196248631,0.20827026312011335,0.2227170198267102
2018-03-20,0.3261023597449895,0.21733053346402162,0.21137475016379612,0.24519235662719288
2018-03-21,0.3150948785155223,0.22689093434100172,0.2109217765629079,0.2470924105805681
2018-03-22,0.2930346578401635,0.22604247784986453,0.21907957365114236,0.2618432906588297
2018-03-23,0.28449519023841796,0.2597395307352673,0.2175725893542436,0.23819268967207133
2018-03-26,0.2377204455279568,0.29009050124442315,0.21598202805075656,0.2562070251768635
2018-03-27,0.24235148049768915,0.32094316106860227,0.19682103075712437,0.23988432767658438
2018-03-28,0.24141046205896544,0.3732240597064504,0.15553813743422015,0.22982734080036424
2018-03-29,0.2571488045316957,0.3287722394365733,0.1671112405817871,0.24696771544994395
2018-03-30,0.2673332442475178,0.32983457922444553,0.16430582220264,0.2385263543253967
2018-04-02,0.2735202430052365,0.3389957077432613,0.157768154885654,0.22971589436584813
2018-04-03,0.2722657322756363,0.3632016619953371,0.15086893285917316,0.21366367286985347
2018-04-04,0.26949488641999503,0.371714562371227,0.15339902613895615,0.20539152506982186
2018-04-05,0.2869006691833713,0.40898681696121203,0.1307826905608509,0.17332982329456575
2018-04-06,0.2958447007838155,0.3900251656655362,0.13297039936929514,0.18115973418135306
2018-04-09,0.3464265714752776,0.35372460951879886,0.12499208224655237,0.17485673675937133
2018-04-10,0.3555314539653475,0.372132594905851,0.11459306785193989,0.15774288327686145
2018-04-11,0.34936928391467137,0.3580921427505619,0.1324214415528223,0.16011713178194428
2018-04-12,0.3234318949539026,0.38282871710203675,0.13308631780126656,0.1606530701427941
2018-04-13,0.33046896444430773,0.38205044919631015,0.1309548770311426,0.1565257093282393
2018-04-16,0.329200654260946,0.3870878551328041,0.1292605160546324,0.15445097455161744
2018-04-17,0.32239345017124266,0.3602448175089306,0.14218261568137738,0.17517911663844934
2018-04-18,0.36444143918632804,0.32077115290904407,0.13779902622023385,0.17698838168439412
2018-04-19,0.2599163648481762,0.2594098054126468,0.2052639153960694,0.27540991434310763
2018-04-20,0.2388198265663535,0.31339643602673434,0.18923268003210572,0.2585510573748063
2018-04-23,0.23036672966009095,0.300347590696095,0.17721144042531836,0.2920742392184958
2018-04-24,0.23487774749359233,0.2963775086594691,0.17293019671594131,0.29581454713099725
2018-04-25,0.3227659481659478,0.3210939117405425,0.13647125465587048,0.21966888543763927
2018-04-26,0.3401460605638929,0.32748629736689194,0.12839014906659443,0.2039774930026208
2018-04-27,0.35227444885975795,0.3263383352324067,0.12600101404578345,0.19538620186205194
2018-04-30,0.35602362672073107,0.32435405938122075,0.12124931743580894,0.19837299646223922
2018-05-01,0.3462692344793496,0.34990868334505576,0.1188378798799934,0.1849842022956013
2018-05-02,0.3277651057941736,0.39032979553894154,0.1089029637927223,0.17300213487416266
2018-05-03,0.4217124012323795,0.324346766540183,0.09928418872402761,0.15465664350340988
2018-05-04,0.45311153747963306,0.2917834538284843,0.09894410296245351,0.15616090572942903
2018-05-07,0.4805163537227151,0.30255715504470015,0.08711269141376113,0.12981379981882374
2018-05-08,0.4919962311551145,0.29522179349393457,0.08564437214008752,0.12713760321086348
2018-05-09,0.45008829207769,0.2828238099777294,0.1075820692363499,0.1595058287082306
2018-05-10,0.47492675335657475,0.2761142689605444,0.1010259899013561,0.1479329877815247
2018-05-11,0.46628403901525345,0.28962255424504063,0.09940799127518453,0.1446854154645214
2018-05-14,0.3833260297118845,0.31974240892551414,0.13026471844062973,0.16666684292197165
2018-05-15,0.34508413779077807,0.32233177099763166,0.14003961974956222,0.192544471462028
2018-05-16,0.33176313332585394,0.3309589103697291,0.1464816003756416,0.19079635592877545
2018-05-17,0.32658728171673307,0.33500432394160967,0.14575664713804545,0.1926517472036118
2018-05-18,0.3182069304803931,0.35881712435783353,0.13804983492316025,0.1849261102386131
2018-05-21,0.2549833389029654,0.2729969589660533,0.205030528724331,0.2669891734066502
2018-05-22,0.2518167274162906,0.3089939268620467,0.1855387905459058,0.2536505551757571
2018-05-23,0.2613339549131965,0.33113155465771393,0.17855435371145606,0.22898013671763337
2018-05-24,0.26516900468086785,0.2647530293107318,0.1805689236281334,0.28950904238026703
2018-05-25,0.2252766113578692,0.2452400745709277,0.19464749356408342,0.3348358205071195
2018-05-28,0.2466280032085227,0.22724401269129732,0.1926808483708771,0.33344713572930285
2018-05-29,0.2744666496234863,0.1797938840116928,0.19748541141341666,0.3482540549514041
2018-05-30,0.28086454375894226,0.18703963638939528,0.2082446773921552,0.32385114245950725
2018-05-31,0.2909710741152156,0.19605677937190844,0.22092347409427165,0.2920486724186043
2018-06-01,0.28680663949002944,0.22308047881734422,0.21899958742066214,0.27111329427196407
2018-06-04,0.29856411963307233,0.2148719603854287,0.20932257289901826,0.27724134708248077
2018-06-05,0.28160638781941844,0.22258743163189154,0.21702725887663635,0.27877892167205376
2018-06-06,0.259941694073973,0.22848574450163497,0.22830312098379316,0.2832694404405989
2018-06-07,0.24644494789493435,0.1942845934954159,0.30319654076606833,0.25607391784358147
2018-06-08,0.3628636726606982,0.18955512002375324,0.20757129802946406,0.24000990928608454
2018-06-11,0.339179217553441,0.1887177251006956,0.22140062185519951,0.250702435490664
2018-06-12,0.30971050311624676,0.2161324840677173,0.2224402141451747,0.2517167986708612
2018-06-13,0.2929067894949163,0.21047016809817,0.21771740261450656,0.27890563979240707
2018-06-14,0.29344965519775684,0.20785576067070316,0.20955494991755766,0.2891396342139822
2018-06-15,0.28441732250846713,0.14574956010600554,0.2216971311929967,0.3481359861925306
2018-06-18,0.26815333222503684,0.13216091522400045,0.2467008747255425,0.35298487782542026
2018-06-19,0.27682502221494715,0.12956215243383332,0.251636219816802,0.34197660553441755
2018-06-20,0.22824656741318197,0.15023405135668194,0.2570438534826053,0.36447552774753084
2018-06-21,0.19895423898923867,0.14952398916182907,0.25792143493430086,0.3936003369146314
2018-06-22,0.21034757393612918,0.15477223663921225,0.2514451764630902,0.3834350129615683
2018-06-25,0.21575868100968865,0.1547510741877854,0.2338778424974667,0.39561240230505923
2018-06-26,0.23677773470063576,0.1680458581090474,0.22147619834407833,0.3737002088462385
2018-06-27,0.2220300282009681,0.1714222320574655,0.22792208878051476,0.3786256509610516
2018-06-28,0.24778958656592917,0.18489339248282602,0.20766941077019505,0.35964761018104974
2018-06-29,0.24108344647102015,0.25137778552286194,0.19210986000243963,0.31542890800367834
2018-07-02,0.2394053208820018,0.2511552387736547,0.19122366835197163,0.3182157719923718
2018-07-03,0.20860165577328832,0.283030059230503,0.18849973075732376,0.31986855423888494
2018-07-04,0.22142546378487246,0.27531332860028934,0.1821532640405002,0.3211079435743379
2018-07-05,0.23444659165440895,0.26794872205134324,0.18262400942792828,0.3149806768663195
2018-07-06,0.24044125551311524,0.28758037235522504,0.1737082397027109,0.2982701324289487
2018-07-09,0.24047323668378967,0.312389488998337,0.167434150413016,0.2797031239048574
2018-07-10,0.20803594789398736,0.3731310450398467,0.1566835437089644,0.2621494633572017
2018-07-11,0.21235870202869891,0.3880405697890709,0.14921639545570006,0.2503843327265302
2018-07-12,0.1965610232053193,0.34643881659562165,0.17016079029719594,0.2868393699018632
2018-07-13,0.18146557938542968,0.3760398783454806,0.1592633180275253,0.28323122424156427
2018-07-16,0.1697044074389004,0.37504721019052506,0.160509692683094,0.29473868968748057
2018-07-17,0.24056386614733757,0.3231544889033119,0.15346643706574808,0.2828152078836024
2018-07-18,0.22027015300346628,0.28267558961660133,0.1647337193665229,0.3323205380134096
2018-07-19,0.20354875548272458,0.285022278427435,0.16333894644428523,0.34809001964555525
2018-07-20,0.20489459404686775,0.3263897539811874,0.15251255573619787,0.31620309623574716
2018-07-23,0.19188936987534075,0.3009529248886689,0.14600149836490417,0.36115620687108624
2018-07-24,0.1951774218446242,0.29078624921654317,0.14081798582634053,0.37321834311249213
2018-07-25,0.20755245993136956,0.2722400092496346,0.1388941513800883,0.3813133794389074
2018-07-26,0.23931220956397628,0.3166791413093846,0.13671016662964805,0.30729848249699104
2018-07-27,0.2690659275227014,0.282920032180348,0.14655979274945477,0.30145424754749583
2018-07-30,0.3668853910604129,0.2847170816353278,0.11272359567355403,0.23567393163070532
2018-07-31,0.37416547014600643,0.2961895041085164,0.10719803412328394,0.22244699162219314
2018-08-01,0.3783925287916313,0.2718993194135278,0.11937836097873909,0.23032979081610166
2018-08-02,0.3797132163959314,0.25008409900957634,0.1259777610011465,0.24422492359334594
2018-08-03,0.37753322901083847,0.2719074613465005,0.11712946035671104,0.23342984928595004
2018-08-06,0.3701897641302636,0.276226101070673,0.11924082558135772,0.23434330921770563
2018-08-07,0.3782369745515196,0.2710211107115646,0.1184430677384507,0.23229884699846517
2018-08-08,0.3527321428182253,0.2872018322608111,0.12261438005607095,0.23745164486489273
2018-08-09,0.33360012857313487,0.2873293646136875,0.12433511133483245,0.25473539547834506
2018-08-10,0.32263352815845775,0.31007071949036186,0.12096352375598861,0.24633222859519174
2018-08-13,0.25217979729185935,0.26825473444050785,0.16648679331415736,0.31307867495347536
2018-08-14,0.2180202884887391,0.2617447772542356,0.20430476424191743,0.31593017001510787
2018-08-15,0.18225285050355478,0.2943259352819294,0.20717936372987197,0.3162418504846438
2018-08-16,0.2071682669128174,0.210595309046756,0.2210470320441928,0.3611893919962338
2018-08-17,0.1348579199555136,0.14551232997188532,0.32287454604886945,0.39675520402373166
2018-08-20,0.13805321027137624,0.15135539247564309,0.31575478460113715,0.3948366126518435
2018-08-21,0.12493310072543715,0.13149269184548565,0.3489490553122112,0.39462515211686605
2018-08-22,0.12503292947063194,0.12667381912276499,0.3488587914139182,0.3994344599926849
2018-08-23,0.13113256557838232,0.13028828892498903,0.3112303280901787,0.42734881740645003
2018-08-24,0.13100141649429903,0.13048463770048294,0.3099019335350081,0.42861201227020984
2018-08-27,0.15700163689590024,0.14596974379984243,0.2819176652595334,0.4151109540447241
2018-08-28,0.16385637610674067,0.11998248037835864,0.23383669434172805,0.4823244491731727
2018-08-29,0.17410997252455385,0.1240182779354329,0.2386366026991714,0.4632351468408418
2018-08-30,0.16920185873588986,0.2585268276261588,0.1786781990187053,0.3935931146192461
2018-08-31,0.19243488824350338,0.22481659537972748,0.21768037914986382,0.3650681372269054
2018-09-03,0.18951961149272417,0.17525146718595028,0.22490618603595766,0.41032273528536783
2018-09-04,0.1756130770225728,0.17399059959035973,0.24983612420059031,0.40056019918647723
2018-09-05,0.1868046113747323,0.1524202429621636,0.24750863541079143,0.4132665102523126
2018-09-06,0.21387579046266306,0.1681391011935137,0.18394058381670725,0.4340445245271159
2018-09-07,0.23151260998589865,0.18461008867342296,0.16932436023155023,0.4145529411091282
2018-09-10,0.2350330585384887,0.18414737838629555,0.1642735961141382,0.41654596696107765
2018-09-11,0.22424911050210436,0.1751241793932589,0.16929770777518655,0.43132900232945015
2018-09-12,0.23737039722249378,0.20647121191321785,0.1664778287968161,0.38968056206747226
2018-09-13,0.2182444959734322,0.18863129964299244,0.17975802793679077,0.4133661764467846
2018-09-14,0.21746839545188065,0.17823340250376307,0.17490359779906184,0.42939460424529435
2018-09-17,0.2189872605106759,0.19069706898059235,0.17060747584673694,0.4197081946619948
2018-09-18,0.25416234756920303,0.20104812658194582,0.16277739738677133,0.3820121284620799
2018-09-19,0.19951119070082407,0.2818043365315664,0.15742292369108532,0.36126154907652414
2018-09-20,0.1752495865819126,0.34393345712797624,0.15537622782266564,0.3254407284674455
2018-09-21,0.17204647540563298,0.29274879406347043,0.17791193006345754,0.3572928004674391
2018-09-24,0.17291031282516256,0.33865179984622856,0.16218246602995928,0.3262554212986496
2018-09-25,0.18170189270535345,0.30985183187454707,0.156904517544006,0.3515417578760935
2018-09-26,0.17261763618274195,0.3046276307358924,0.16038835528060627,0.36236637780075936
2018-09-27,0.1832193872343872,0.31236938261697866,0.16328654739529014,0.34112468275334396
2018-09-28,0.18005061791711494,0.28982261160150274,0.1684175665359111,0.36170920394547107
2018-10-01,0.19870126923651316,0.23061130050174197,0.18762425556669451,0.38306317469505047
2018-10-02,0.18242553550277232,0.21073965960907123,0.21615066484670392,0.3906841400414525
2018-10-03,0.22688423994293136,0.17455974483026623,0.1968986803034224,0.4016573349233799
2018-10-04,0.22313045346178323,0.17902313656887955,0.19631204903500715,0.4015343609343301
2018-10-05,0.18725058396084504,0.2117214100681325,0.15829334574448206,0.4427346602265405
2018-10-08,0.20691616706341473,0.20209113790521877,0.16278772880273168,0.42820496622863496
2018-10-09,0.21416984876499673,0.19955604062153903,0.20158797267239692,0.38468613794106726
2018-10-10,0.21862993200616138,0.1997437309698753,0.20071674849122914,0.38090958853273427
2018-10-11,0.3927844100009381,0.25849346104516774,0.15095297777506414,0.19776915117882998
2018-10-12,0.37859080864519845,0.29230843847109444,0.15156548766890196,0.17753526521480523
2018-10-15,0.33903755873079583,0.2826356538757453,0.17174034913368108,0.20658643825977785
2018-10-16,0.3367187888103946,0.2681637965173112,0.17919953662820587,0.21591787804408827
2018-10-17,0.34386264529267896,0.26243001235458047,0.17465807507094064,0.2190492672818
2018-10-18,0.3475435313715221,0.26320545562993286,0.1736938667969967,0.21555714620154845
2018-10-19,0.36895782100149843,0.25608222014062915,0.16682673554655725,0.20813322331131517
2018-10-22,0.34156798843364916,0.2692805335051609,0.17386923526650003,0.2152822427946899
2018-10-23,0.32252103170645974,0.26521815427112044,0.18137183758971664,0.23088897643270312
2018-10-24,0.2905642263649065,0.29668917212386503,0.17974559358730982,0.23300100792391856
2018-10-25,0.2898352238353952,0.3123986994478085,0.16302844932532268,0.23473762739147352
2018-10-26,0.3077662238867575,0.276481894922483,0.16338272753982377,0.2523691536509357
2018-10-29,0.3006593130482529,0.2945138528711067,0.15861167258668935,0.24621516149395106
2018-10-30,0.3110761267015514,0.31142441878036103,0.1452432684014045,0.23225618611668308
2018-10-31,0.26813981803536036,0.36399883307829334,0.14337442531222858,0.22448692357411779
2018-11-01,0.25859928984199043,0.36705042467481414,0.14481253746246112,0.2295377480207342
2018-11-02,0.2590202146983977,0.37174995442743425,0.14398336312625118,0.2252464677479169
2018-11-05,0.24666990303366523,0.37354625776118466,0.14925562021200686,0.23052821899314332
2018-11-06,0.24151553289064268,0.40145171025192483,0.14040417593563612,0.21662858092179632
2018-11-07,0.2588505300697173,0.3863034923364056,0.14038301969240272,0.21446295790147446
2018-11-08,0.22918067433025954,0.3629886707362394,0.16194016680740703,0.24589048812609404
2018-11-09,0.20233708864222727,0.43565851568157943,0.1444275014070371,0.21757689426915613
2018-11-12,0.20748548566207542,0.4457801154763235,0.1374309637417273,0.20930343511987373
2018-11-13,0.2342350799667605,0.3658314999249214,0.16897056142658157,0.23096285868173647
2018-11-14,0.25696863986797897,0.31708425054358164,0.17737439525538676,0.2485727143330527
2018-11-15,0.2778533671755915,0.3320111770323195,0.16669044985021172,0.22344500594187722
2018-11-16,0.2959738819904022,0.33367064837244276,0.16065539577704294,0.20970007386011194
2018-11-19,0.3788806328317369,0.2924235738975629,0.14112877049652967,0.18756702277417064
2018-11-20,0.38379347926113855,0.3020355928756403,0.12898176694671293,0.18518916091650828
2018-11-21,0.38658533997029954,0.2934995129855998,0.12923001253461666,0.19068513450948407
2018-11-22,0.33424346463337945,0.29091765436097705,0.1522867881971762,0.22255209280846727
2018-11-23,0.33706944096614316,0.289556483389547,0.15101398714575415,0.22236008849855557
2018-11-26,0.38250811173524324,0.26933837522509607,0.14095907464267796,0.20719443839698276
2018-11-27,0.36040480461065993,0.2826868794564818,0.14277430318507767,0.21413401274778057
2018-11-28,0.35154790332658814,0.304661674376707,0.13869851718978632,0.20509190510691858
2018-11-29,0.35671261526681447,0.3080998797451239,0.1344298452190488,0.20075765976901294
2018-11-30,0.3141762430087848,0.319384292215401,0.14399995215326356,0.22243951262255068
2018-12-03,0.34614051462507356,0.3122833950781842,0.1350763545812416,0.20649973571550068
2018-12-04,0.2874717693067619,0.3024651007571986,0.18116949321007492,0.2288936367259647
2018-12-05,0.22631480795449627,0.44746915866571735,0.1495783470960703,0.17663768628371607
2018-12-06,0.20881965484591258,0.5136255207786148,0.12749003014001473,0.15006479423545777
2018-12-07,0.29245024032222205,0.3244722722722754,0.16856387100054854,0.21451361640495387
2018-12-10,0.30538897703571966,0.34783921681796276,0.15126101899267583,0.19551078715364173
2018-12-11,0.3098581764918364,0.3565506063380712,0.14421069245399298,0.18938052471609945
2018-12-12,0.3299499974701475,0.3198847988741635,0.1520176819894155,0.19814752166627358
2018-12-13,0.3144060008717504,0.2759802235175227,0.17583015227977983,0.2337836233309471
2018-12-14,0.31221856916901664,0.27544435207713003,0.1761526885497331,0.23618439020412008
2018-12-17,0.2960381038591785,0.2731530485574807,0.17880997316911063,0.25199887441423025
2018-12-18,0.29124654831420876,0.2788535648120057,0.17827603342787549,0.2516238534459101
2018-12-19,0.3165090425847434,0.2402860460391178,0.17679816554868752,0.26640674582745133
2018-12-20,0.33474255326905894,0.23582484803201817,0.16784392583219654,0.2615886728667264
2018-12-21,0.23023683329551625,0.2797194367608612,0.18633483331860295,0.3037088966250197
2018-12-24,0.24162284797123262,0.2917359687672915,0.1679212238244877,0.2987199594369882
2018-12-25,0.21578888962892592,0.310020771568865,0.18888784503650624,0.285302493765703
2018-12-26,0.20850619658379818,0.3601285372069139,0.17935283524409334,0.25201243096519466
2018-12-27,0.21753781627115204,0.6129065997813232,0.07671593535762405,0.0928396485899007
2018-12-28,0.3586666591527345,0.39711043421457276,0.11357411319522555,0.13064879343746713
2018-12-31,0.38463223929313745,0.36226465532262303,0.11789075796704251,0.1352123474171971
2019-01-02,0.40463907224353934,0.35122197421210416,0.11361046983266335,0.13052848371169318
2019-01-03,0.4154584641587614,0.34007714849178955,0.11165369087807471,0.13281069647137428
2019-01-04,0.4096665814339762,0.3447167170494467,0.11272483571276755,0.13289186580380946
2019-01-07,0.5265253150517101,0.25270944743355717,0.0999290719033707,0.12083616561136212
2019-01-08,0.5187549022607618,0.2358049277057538,0.11516816094691541,0.13027200908656894
2019-01-09,0.4966076883902966,0.22682649596669394,0.12571649856048678,0.15084931708252255
2019-01-10,0.6604087214250598,0.1524887072802316,0.08534271045721209,0.10175986083749658
2019-01-11,0.5751351447716954,0.1610718203011175,0.11944958877206238,0.14434344615512465
2019-01-14,0.5256548135374658,0.2015389210387575,0.11735662901959773,0.15544963640417891
2019-01-15,0.5174736038992389,0.20251319778371546,0.11900282203403346,0.16101037628301232
2019-01-16,0.36920935476663236,0.2591578610423206,0.15913774665549543,0.2124950375355516
2019-01-17,0.3364974561731115,0.26371528954867407,0.17334103389256908,0.22644622038564538
2019-01-18,0.26905659160825,0.22488025813996068,0.2093601476535944,0.2967030025981949
2019-01-21,0.1925470866950806,0.20289124304842382,0.25992744847349936,0.34463422178299613
2019-01-22,0.19064139347826878,0.225430055091038,0.25569232437602896,0.3282362270546642
2019-01-23,0.20928878713980079,0.2900763755726863,0.21301289638684598,0.2876219409006669
2019-01-24,0.21029040392984158,0.29667785890124193,0.21056954427814745,0.282462192890769
2019-01-25,0.20694431364409024,0.2828909355867162,0.21508517014153586,0.2950795806276579
2019-01-28,0.19787191802522208,0.29616399583913433,0.21248381099286195,0.2934802751427817
2019-01-29,0.19661147052086658,0.28365497831398245,0.21778218050998938,0.30195137065516153
2019-01-30,0.21287046063471077,0.26884701130792604,0.21822669976349862,0.3000558282938645
2019-01-31,0.22841890600141204,0.29782284645034496,0.1908523269621115,0.28290592058613157
2019-02-01,0.234666863709498,0.2718056179328311,0.1944388984179504,0.29908861993972047
2019-02-04,0.22338988824726236,0.35421941038961224,0.16320113728699892,0.25918956407612637
2019-02-05,0.2404887930861239,0.3526625966733676,0.15546231589732903,0.25138629434317955
2019-02-06,0.2519994899753299,0.24517947323616576,0.18466295228196689,0.3181580845065376
2019-02-07,0.25917932329183496,0.23694680437314575,0.17877377727335603,0.32510009506166304
2019-02-08,0.28169566550213815,0.20032757056311884,0.18877835718379668,0.3291984067509463
2019-02-11,0.335451352931252,0.19101653312320477,0.1698637731863314,0.3036683407592118
2019-02-12,0.34034216707288145,0.19409956152940486,0.16815182099944767,0.2974064503982661
2019-02-13,0.1906584304798203,0.2275121729515714,0.22761568009302718,0.35421371647558103
2019-02-14,0.1812395083126067,0.21799380343139704,0.23269592591931204,0.3680707623366841
2019-02-15,0.17255927304055302,0.18155342035319652,0.23009058415931638,0.41579672244693394
2019-02-18,0.1782077101080357,0.14735900917194766,0.23471864043160529,0.43971464028841123
2019-02-19,0.16310985082391147,0.13606137411988525,0.24574432267169383,0.45508445238450945
2019-02-20,0.16499951239196647,0.14675104881283305,0.25516825212274497,0.43308118667245543
2019-02-21,0.1626547431190044,0.1410189773137479,0.258833613984385,0.43749266558286265
2019-02-22,0.16064796877680548,0.15109365807225789,0.24859475654824312,0.43966361660269343
2019-02-25,0.16260673177629678,0.14286984995331306,0.2593750439067252,0.4351483743636649
2019-02-26,0.17286706537448374,0.1541517112741829,0.2795604024139562,0.3934208209373772
2019-02-27,0.26208700608784247,0.11819680483510168,0.2550386348919031,0.3646775541851527
2019-02-28,0.2731369109931302,0.11283110096373924,0.2609305974391669,0.3531013906039636
2019-03-01,0.22859916205011926,0.14288666229915747,0.2841796958093975,0.34433447984132565
2019-03-04,0.1961641317037997,0.21847396638237498,0.26823710069832984,0.3171248012154955
2019-03-05,0.23945122054366869,0.24380762249409155,0.2579239473811445,0.2588172095810952
2019-03-06,0.22944408818289008,0.23780642739792188,0.26063560039518735,0.2721138840240007
2019-03-07,0.2397113678837066,0.25713284486277305,0.23891133033041184,0.26424445692310855
2019-03-08,0.2648147952369458,0.2530645070629157,0.2140758941641401,0.26804480353599847
2019-03-11,0.21552665343709548,0.29863735255950613,0.20966668739731995,0.27616930660607847
2019-03-12,0.23967330410561122,0.3465924558068288,0.18117556740174823,0.2325586726858117
2019-03-13,0.22989171595094265,0.35534588996221417,0.18189829592212386,0.23286409816471926
2019-03-14,0.2375037647425225,0.32478393644397796,0.19303350552221665,0.24467879329128298
2019-03-15,0.22480638811329612,0.35836458403576144,0.1827194768010989,0.2341095510498436
2019-03-18,0.2539361373429327,0.301696427020131,0.19502368233643075,0.24934375330050546
2019-03-19,0.24151442154325398,0.2958995217903372,0.1955892528130059,0.26699680385340296
2019-03-20,0.24719962966951517,0.2929902750894934,0.19727568435853884,0.26253441088245266
2019-03-21,0.2399077828763761,0.25818143267407045,0.21213203222796334,0.2897787522215901
2019-03-22,0.240738510966976,0.27533349775465116,0.21771268473154104,0.2662153065468317
2019-03-25,0.406250036114851,0.18374610175433057,0.1799030400175359,0.23010082211328256
2019-03-26,0.33060596985395907,0.18957367470226658,0.21119841346506738,0.26862194197870687
2019-03-27,0.29476695737583253,0.20170486059259815,0.2196537317012166,0.2838744503303528
2019-03-28,0.3075612856526568,0.20707347930277684,0.20951027483128612,0.2758549602132804
2019-03-29,0.30525644139209973,0.21155610140300665,0.20915967916865041,0.2740277780362431
2019-04-01,0.2999738110267646,0.22489041660851292,0.20615706143649126,0.2689787109282313
2019-04-02,0.3028457573278191,0.22267585738495912,0.2065348316280598,0.267943553659162
2019-04-03,0.27949217396926124,0.23394104555601614,0.20931647437619846,0.2772503060985242
2019-04-04,0.26802789409145195,0.2377146341484261,0.2152811156349475,0.2789763561251745
2019-04-05,0.22603663647726302,0.19787298897114539,0.25260889228075545,0.3234814822708362
2019-04-08,0.0973917983890843,0.41615593524401895,0.2083100584574751,0.27814220790942157
2019-04-09,0.12216561483560302,0.3561879773067184,0.2207758599888471,0.30087054786883155
2019-04-10,0.15443113716126905,0.3295219517639057,0.23039863579113995,0.28564827528368525
2019-04-11,0.1058747326945085,0.2674962346926308,0.308053000470475,0.3185760321423856
2019-04-12,0.12106223381445877,0.2895004338937031,0.2685562672855326,0.32088106500630564
2019-04-15,0.12504150649986337,0.2722918773326257,0.27510182127871724,0.3275647948887936
2019-04-16,0.11689942957779953,0.25358947613513605,0.2653571433918562,0.3641539508952083
2019-04-17,0.17964377953375293,0.23617095742617006,0.27285825313156203,0.31132700990851503
2019-04-18,0.21848800155588785,0.2566293054941107,0.26983794057125965,0.25504475237874197
2019-04-19,0.16102971915831213,0.25070969405720395,0.29935491232092437,0.28890567446355964
2019-04-22,0.15842616948164828,0.2402354892562398,0.29923081553857084,0.3021075257235411
